"Assume you are a 23-year-old single man, and there is a 23-year-old woman who is courting you. Your career type is lawyer/policy work. You evaluated her on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: moderately satisfied, being funny: very satisfied, ambition: moderately satisfied, shared interests: very satisfied, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, she aligns well with important traits such as sincerity, shared interests, and a good sense of humor, which are crucial for a meaningful and enjoyable relationship.",14,4,,1
"Assume you are a 24-year-old single woman, and there is a 24-year-old guy who is courting you. Your career type is Lawyer. You evaluated him on six dimensions. These are attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: moderately satisfied, shared interests: moderately satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the positives like his attractiveness, sincerity, intelligence, and humor align well with important values, and the moderate scores in ambition and shared interests are areas that can develop over time.",2,15,,1
"Assume you are a 23-year-old single man, and there is a 24-year-old woman who is courting you. Your career type is lawyer. You evaluated her on six dimensions. These are attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: moderately satisfied, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because the qualities of sincerity, intelligence, ambition, and humor are very crucial for a meaningful relationship, and being very satisfied in these areas outweighs the moderate satisfaction in attractiveness and shared interests.",20,6,,1
"Assume you are a 21-year-old single man, and there is a 27-year-old woman who is courting you. Your career type is lawyer. You evaluated her on six dimensions. These are attractiveness: slightly satisfied, sincerity: very satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: neutral, would you be willing to date this woman? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because shared interests and ambition are important to me, and I am only slightly or neutrally satisfied in these areas.",11,1,,0
"Assume you are a 22-year-old single woman, and there is a 21-year-old guy who is courting you. Your career type is Lawyer. You evaluated him on six dimensions. These are attractiveness: very satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: very satisfied, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","YES, because I am very satisfied with all key dimensions that are important to me in a relationship.",1,13,,1
"Assume you are a 21-year-old woman, and you have been in a relationship with your 22-year-old boyfriend recently. Your career type is lawyer. Here is how you rated your boyfriend on the six dimensions: attractiveness: neutral, sincerity: moderately satisfied, intelligence: very satisfied, being funny: moderately satisfied, ambition: neutral, shared interests: moderately satisfied. Now, another 21-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: slightly satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: slightly satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, because intelligence ranks very high in priority for me, and my current boyfriend satisfies this need better.",1,11,13,0
"Assume you are a 30-year-old single woman, and there is a 26-year-old guy who is courting you. Your career type is academics or journalism. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: slightly satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: slightly satisfied, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because the levels of sincerity and ambition are too low, aligning poorly with important personal and professional values.",9,17,,0
"Assume you are a 23-year-old woman, and you have been in a relationship with your 23-year-old boyfriend recently. Your career type is lawyer/policy work. Here is how you rated your boyfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: moderately satisfied, being funny: very satisfied, ambition: moderately satisfied, shared interests: very satisfied. Now, another 23-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: slightly satisfied, sincerity: slightly satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: moderately satisfied. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, the new man does not exceed my current boyfriend in any dimensions that I value significantly, especially in sincerity and shared interests which are very important to me.",4,16,14,0
"Assume you are a 23-year-old woman, and you have been in a relationship with your 24-year-old boyfriend recently. Your career type is lawyer. Here is how you rated your boyfriend on the six dimensions: attractiveness: moderately satisfied, sincerity: very satisfied, intelligence: very satisfied, being funny: very satisfied, ambition: very satisfied, shared interests: moderately satisfied. Now, another 23-year-old man is chasing you. You had a date with him, and you also scored him on the six dimensions, considering the same varying levels of importance: attractiveness: slightly satisfied, sincerity: moderately satisfied, intelligence: moderately satisfied, being funny: moderately satisfied, ambition: moderately satisfied, shared interests: neutral. If you believe the person chasing you excels in dimensions that you consider more important than your current boyfriend, you might consider ending the current relationship to explore a new one. Would you be willing to end your current relationship to start a new one with the man chasing you? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT say other words! ","NO, because the ratings show that my current boyfriend excels in dimensions that are more important to me, such as intelligence, sincerity, and ambition, compared to the new person who shows moderate to low satisfaction in those key areas.",6,18,20,0
"Assume you are a 27-year-old single woman, and there is a 25-year-old guy who is courting you. Your career type is Academia, Research, Banking, Life. You evaluated him on six dimensions. These are attractiveness: moderately satisfied, sincerity: moderately satisfied, intelligence: slightly satisfied, being funny: neutral, ambition: moderately satisfied, shared interests: neutral, would you be willing to date this guy? And also tell me the reason. Your answer must be (YES) or (NO) followed by your reason. You must FOLLOW THIS RULE! You MUST NOT SAY other words.","NO, because the levels of intelligence and shared interests are not sufficiently aligned with my expectations and lifestyle priorities.",3,11,,0
