假设您是一位 25 岁的单身男士，有一位 27 岁的女性正在追求您。您的职业类型是 Social Work。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：6.0/10，智力：9.0/10，幽默感：7.0/10，抱负：9.0/10，共同兴趣：8.0/10。您对这些属性的重要性权重为：吸引力：25.0，真诚： 20.0，智力：25.0，幽默感：25.0，野心：5.0，共同兴趣：0.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，8 的总体兼容性得分符合可接受的阈值。,281,272,,1
假设你是一位 29 岁的单身男士，有一位 32 岁的女性正在追求你。你的职业类型是 research position in pharmaceutical industry。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：5.0/10，真诚：7.0/10，智力：9.0/10，幽默感：4.0/10，抱负：8.0/10，共同兴趣：9.0/10。这些属性的重要性权重如下：吸引力：30.0，真诚：25.0，智力：18.0，幽默感：18.0，抱负：4.0，共同兴趣：5.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，8 的总体兼容性得分达到可接受的阈值。,265,273,,1
假设你是一位 25 岁的单身男士，有一位 28 岁的女性正在追求你。你的职业类型是 Professor。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：6.0/10，真诚：8.0/10，智力：7.0/10，幽默感：6.0/10，抱负：nan/10，共同兴趣：nan/10。这些属性的重要性权重如下：吸引力：60.0，真诚：20.0，智力：0.0，幽默感：20.0，抱负：0.0，共同兴趣：0.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，7 的总体兼容性得分达到可接受的阈值。,252,277,,1
假设您是一位 24 岁的单身男士，有一位 25 岁的女性正在追求您。您的职业类型是 Medicine。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：9.5/10，真诚：9.0/10，智力：9.0/10，幽默感：8.0/10，抱负：9.0/10，共同兴趣：8.0/10。您对这些属性的重要性权重为：吸引力：30.0，真诚： 20.0，智力：20.0，幽默感：10.0，野心：15.0，共同兴趣：5.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，9 的总体兼容性得分符合可接受的阈值。,279,268,,1
假设您是一位 32 岁的男性，职业类型为 research/academia，目前已匹配到一位伴侣。您当前伴侣的得分（满分 10 分）：吸引力：2.0/10，真诚度：1.0/10，智力：1.0/10，幽默感：1.0/10，野心：9.0/10，共同兴趣：5.0/10。一位新女性正在向您求爱，其得分为：吸引力：7.0/10，真诚度：7.0/10，智力：8.0/10，幽默度：7.0/10，抱负：8.0/10，共同兴趣：8.0/10。您的重要性权重为：吸引力：25.0，真诚度：15.0，智力：20.0，幽默度：25.0，抱负： 10.0，共同兴趣：5.0。你会为了新女友离开现在的伴侣吗？你的答案必须是或否，然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，新合作伙伴的总体得分更高(7 vs 2).,252,278,277,1
假设您是一位 26 岁的单身男士，有一位 25 岁的女性正在追求您。您的职业类型是 College Professor。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：6.0/10，真诚：6.0/10，智力：7.0/10，幽默感：7.0/10，抱负：6.0/10，共同兴趣：6.0/10。您对这些属性的重要性权重为：吸引力：15.0，真诚： 15.0，智力：25.0，幽默感：20.0，野心：5.0，共同兴趣：20.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，7 的总体兼容性得分符合可接受的阈值。,277,264,,1
假设你是一位 34 岁的单身男士，有一位 24 岁的女性正在追求你。你的职业类型是 research。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：8.0/10，智力：8.0/10，幽默感：7.0/10，抱负：6.0/10，共同兴趣：8.0/10。这些属性的重要性权重如下：吸引力：30.0，真诚：10.0，智力：30.0，幽默感：10.0，抱负：5.0，共同兴趣：15.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，7 的总体兼容性得分达到可接受的阈值。,256,290,,1
假设您是一位 22 岁的单身男士，有一位 27 岁的女性正在追求您。您的职业类型是 academia。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：5.0/10，真诚：7.0/10，智力：9.0/10，幽默感：8.0/10，抱负：9.0/10，共同兴趣：5.0/10。您对这些属性的重要性权重为：吸引力：25.0，真诚： 7.0，智力：25.0，幽默感：25.0，野心：8.0，共同兴趣：10.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，8 的总体兼容性得分符合可接受的阈值。,291,254,,1
假设你是一位 23 岁的单身男士，有一位 27 岁的女性正在追求你。你的职业类型是 enterpreneur。你从六个维度对她进行了评估，满分为 10 分。这六个维度分别是：吸引力：10.0/10，真诚：9.0/10，智力：9.0/10，幽默感：9.0/10，抱负：9.0/10，共同兴趣：9.0/10。这些属性的重要性权重如下：吸引力：25.0，真诚：15.0，智力：20.0，幽默感：20.0，抱负：10.0，共同兴趣：10.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是（是）或（否），然后说明你的原因。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，10 的总体兼容性得分达到可接受的阈值。,260,282,,1
假设您是一位 23 岁的单身男士，有一位 26 岁的女性正在追求您。您的职业类型是 Researcher。您对她进行了六个维度的评估，满分为 10 分。这六个维度分别是：吸引力：7.0/10，真诚：7.0/10，智力：8.0/10，幽默感：7.0/10，抱负：6.0/10，共同兴趣：8.0/10。您对这些属性的重要性权重为：吸引力：16.0，真诚： 16.0，智力：19.0，幽默感：17.0，野心：14.0，共同兴趣：18.0。你愿意和这位女士约会吗？请告诉我原因。你的答案必须是(是）或（否），然后说明你的理由。你必须遵守这条规则！你不能说其他话。,API_ERROR: 是，7 的总体兼容性得分符合可接受的阈值。,276,270,,1
